0.1568627450980392,0.21568627450980393,0.19607843137254902,0.27450980392156865,0.29411764705882354
0.27450980392156865,0.29411764705882354,0.19607843137254902,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.43137254901960786,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.47058823529411764,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.21568627450980393,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.0196078431372549,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.2549019607843137,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.45098039215686275,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.4117647058823529,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.1568627450980392,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.0392156862745098,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.3137254901960784,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.47058823529411764,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.35294117647058826,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.09803921568627451,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.09803921568627451,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.37254901960784315,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.49019607843137253,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.3137254901960784,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.058823529411764705,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.17647058823529413,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.39215686274509803,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.47058823529411764,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.23529411764705882,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.0196078431372549,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.21568627450980393,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.43137254901960786,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.43137254901960786,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.17647058823529413,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.0196078431372549,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.27450980392156865,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.47058823529411764,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.37254901960784315,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.11764705882352941,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.0784313725490196,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.3333333333333333,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.47058823529411764,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.3333333333333333,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.0784313725490196,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.11764705882352941,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.37254901960784315,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.47058823529411764,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.27450980392156865,0.27450980392156865,0.29411764705882354
0.1568627450980392,0.21568627450980393,0.0392156862745098,0.27450980392156865,0.3137254901960784
0.1568627450980392,0.21568627450980393,0.19607843137254902,0.27450980392156865,0.3137254901960784
0.27450980392156865,0.3137254901960784,0.19607843137254902,0.27450980392156865,0.3137254901960784
0.1568627450980392,0.21568627450980393,0.4117647058823529,0.29411764705882354,0.3137254901960784
0.1568627450980392,0.21568627450980393,0.45098039215686275,0.29411764705882354,0.3137254901960784
0.1568627450980392,0.21568627450980393,0.21568627450980393,0.29411764705882354,0.3137254901960784
0.1568627450980392,0.21568627450980393,0.0196078431372549,0.29411764705882354,0.3333333333333333
0.1568627450980392,0.21568627450980393,0.23529411764705882,0.29411764705882354,0.3333333333333333
0.1568627450980392,0.21568627450980393,0.45098039215686275,0.29411764705882354,0.3333333333333333
0.1568627450980392,0.21568627450980393,0.4117647058823529,0.3137254901960784,0.3333333333333333
0.1568627450980392,0.21568627450980393,0.1568627450980392,0.3137254901960784,0.35294117647058826
0.1568627450980392,0.21568627450980393,0.0392156862745098,0.3333333333333333,0.35294117647058826
0.1568627450980392,0.21568627450980393,0.3137254901960784,0.3333333333333333,0.37254901960784315
0.1568627450980392,0.23529411764705882,0.47058823529411764,0.35294117647058826,0.37254901960784315
0.1568627450980392,0.21568627450980393,0.35294117647058826,0.35294117647058826,0.39215686274509803
0.1568627450980392,0.21568627450980393,0.09803921568627451,0.37254901960784315,0.4117647058823529
0.1568627450980392,0.21568627450980393,0.09803921568627451,0.37254901960784315,0.39215686274509803
0.1568627450980392,0.21568627450980393,0.35294117647058826,0.35294117647058826,0.39215686274509803
0.1568627450980392,0.23529411764705882,0.47058823529411764,0.35294117647058826,0.39215686274509803
0.1568627450980392,0.23529411764705882,0.3137254901960784,0.3333333333333333,0.37254901960784315
0.1568627450980392,0.23529411764705882,0.058823529411764705,0.3137254901960784,0.3333333333333333
0.1568627450980392,0.23529411764705882,0.1568627450980392,0.3137254901960784,0.3333333333333333
0.1568627450980392,0.23529411764705882,0.39215686274509803,0.3137254901960784,0.3333333333333333
0.1568627450980392,0.23529411764705882,0.47058823529411764,0.3137254901960784,0.3333333333333333
0.1568627450980392,0.21568627450980393,0.2549019607843137,0.3137254901960784,0.3137254901960784
0.1568627450980392,0.21568627450980393,0.0196078431372549,0.29411764705882354,0.3137254901960784
0.1568627450980392,0.21568627450980393,0.21568627450980393,0.29411764705882354,0.3137254901960784
0.1568627450980392,0.21568627450980393,0.43137254901960786,0.29411764705882354,0.3137254901960784
0.1568627450980392,0.21568627450980393,0.43137254901960786,0.29411764705882354,0.3137254901960784
0.1568627450980392,0.21568627450980393,0.19607843137254902,0.29411764705882354,0.3137254901960784
0.29411764705882354,0.3137254901960784,0.19607843137254902,0.29411764705882354,0.3137254901960784
0.1568627450980392,0.21568627450980393,0.0196078431372549,0.29411764705882354,0.3333333333333333
0.1568627450980392,0.21568627450980393,0.27450980392156865,0.29411764705882354,0.3333333333333333
0.1568627450980392,0.21568627450980393,0.45098039215686275,0.29411764705882354,0.3333333333333333
0.1568627450980392,0.21568627450980393,0.37254901960784315,0.29411764705882354,0.3333333333333333
0.1568627450980392,0.21568627450980393,0.13725490196078433,0.29411764705882354,0.3333333333333333
0.1568627450980392,0.21568627450980393,0.058823529411764705,0.27450980392156865,0.3137254901960784
0.1568627450980392,0.21568627450980393,0.3333333333333333,0.27450980392156865,0.3137254901960784
0.1568627450980392,0.21568627450980393,0.47058823529411764,0.27450980392156865,0.3333333333333333
0.1568627450980392,0.21568627450980393,0.3333333333333333,0.27450980392156865,0.3333333333333333
0.1568627450980392,0.21568627450980393,0.0784313725490196,0.27450980392156865,0.3333333333333333
0.1568627450980392,0.21568627450980393,0.11764705882352941,0.27450980392156865,0.3333333333333333
0.1568627450980392,0.21568627450980393,0.37254901960784315,0.29411764705882354,0.3333333333333333
0.1568627450980392,0.21568627450980393,0.47058823529411764,0.29411764705882354,0.35294117647058826
0.1568627450980392,0.21568627450980393,0.27450980392156865,0.3137254901960784,0.35294117647058826
0.1568627450980392,0.21568627450980393,0.0392156862745098,0.3137254901960784,0.37254901960784315
0.1568627450980392,0.21568627450980393,0.19607843137254902,0.3137254901960784,0.37254901960784315
0.3137254901960784,0.35294117647058826,0.19607843137254902,0.3137254901960784,0.37254901960784315
